2.520537376403808594e-02,2.785091247558593750e+02
2.019286155700683594e-02,1.366517700195312500e+03
1.563835144042968750e-02,1.569654235839843750e+02
2.423977851867675781e-02,1.450712890625000000e+03
1.140427589416503906e-02,2.934018859863281250e+02
1.826715469360351562e-02,2.377444335937500000e+03
2.301597595214843750e-02,1.986940429687500000e+03
1.360750198364257812e-02,1.367050048828125000e+03
1.886153221130371094e-02,1.514514404296875000e+03
3.210926055908203125e-02,1.181189727783203125e+02
4.571676254272460938e-03,2.203601074218750000e+03
1.880478858947753906e-02,1.091957763671875000e+03
3.899765014648437500e-02,5.015522766113281250e+02
3.127932548522949219e-02,2.688623046875000000e+02
1.688051223754882812e-02,1.816389892578125000e+03
1.831102371215820312e-02,2.539282684326171875e+02
2.475237846374511719e-02,5.660770034790039062e+01
1.256084442138671875e-02,1.720358886718750000e+03
1.849174499511718750e-02,1.638702514648437500e+03
2.224016189575195312e-02,1.519991210937500000e+03
1.344919204711914062e-02,1.804146270751953125e+02
1.923131942749023438e-02,1.053146514892578125e+02
2.947926521301269531e-02,7.386082458496093750e+01
2.334666252136230469e-02,8.406570434570312500e+02
1.766514778137207031e-02,1.451632568359375000e+03
1.853013038635253906e-02,2.520744628906250000e+02
1.836585998535156250e-02,2.493052215576171875e+02
2.361464500427246094e-02,1.186419296264648438e+02
1.291155815124511719e-02,3.448585815429687500e+02
1.830935478210449219e-02,1.737810058593750000e+02
1.911211013793945312e-02,7.444522094726562500e+02
1.753878593444824219e-02,3.811044006347656250e+02
1.872777938842773438e-02,3.090574264526367188e+01
3.052186965942382812e-02,1.894840545654296875e+02
2.257633209228515625e-02,3.221688842773437500e+02
2.671742439270019531e-02,7.601203613281250000e+02
1.197814941406250000e-02,7.713695068359375000e+02
1.616215705871582031e-02,1.340343017578125000e+02
2.171373367309570312e-02,3.857466735839843750e+02
2.115178108215332031e-02,0.000000000000000000e+00
2.226901054382324219e-02,4.935772705078125000e+02
9.695291519165039062e-03,1.963954315185546875e+02
2.391386032104492188e-02,3.542782287597656250e+02
2.769804000854492188e-02,7.894669342041015625e+01
2.259206771850585938e-02,1.706731323242187500e+03
1.590490341186523438e-02,2.236965484619140625e+02
1.620149612426757812e-02,1.293072631835937500e+03
2.523303031921386719e-02,1.551932861328125000e+03
1.844167709350585938e-02,2.751140441894531250e+02
1.516008377075195312e-02,1.540561370849609375e+02
3.156852722167968750e-02,6.220366821289062500e+02
3.463149070739746094e-02,2.300771484375000000e+03
2.467608451843261719e-02,8.689887237548828125e+01
1.271605491638183594e-02,6.226368713378906250e+01
1.835966110229492188e-02,1.063311279296875000e+03
3.392934799194335938e-02,1.458861999511718750e+02
1.842999458312988281e-02,1.101667098999023438e+02
1.833939552307128906e-02,1.756866210937500000e+03
2.581787109375000000e-02,6.649619140625000000e+02
1.722931861877441406e-02,2.839289245605468750e+02
3.146386146545410156e-02,6.268431396484375000e+02
1.800441741943359375e-02,1.665205078125000000e+02
1.766633987426757812e-02,4.450524902343750000e+02
3.343701362609863281e-02,1.909098876953125000e+03
2.207684516906738281e-02,1.648681030273437500e+02
1.623892784118652344e-02,4.036051025390625000e+02
3.293061256408691406e-02,1.020118255615234375e+02
1.822423934936523438e-02,9.582572631835937500e+02
3.503227233886718750e-02,1.824142211914062500e+03
1.833224296569824219e-02,3.348706054687500000e+02
3.435254096984863281e-02,1.585970458984375000e+03
1.895022392272949219e-02,1.428677978515625000e+02
1.826953887939453125e-02,1.552765747070312500e+03
3.498172760009765625e-02,7.421865844726562500e+02
1.834464073181152344e-02,1.525912231445312500e+03
3.389978408813476562e-02,4.328864440917968750e+02
1.940274238586425781e-02,2.625202880859375000e+03
1.836585998535156250e-02,2.765140869140625000e+03
1.821541786193847656e-02,3.148601379394531250e+02
3.499150276184082031e-02,2.147612548828125000e+03
1.825904846191406250e-02,1.485377807617187500e+03
1.839756965637207031e-02,2.337905273437500000e+03
3.494930267333984375e-02,9.583494262695312500e+02
1.828980445861816406e-02,2.881131591796875000e+03
3.395247459411621094e-02,7.166504516601562500e+02
1.934123039245605469e-02,4.170179748535156250e+02
3.499770164489746094e-02,3.270783081054687500e+02
1.828598976135253906e-02,1.050371322631835938e+02
3.497719764709472656e-02,2.046950927734375000e+03
5.936932563781738281e-02,8.837648925781250000e+02
8.986616134643554688e-02,1.987733764648437500e+03
3.205895423889160156e-02,7.489679718017578125e+01
2.746081352233886719e-02,2.096935791015625000e+03
1.854491233825683594e-02,1.405042266845703125e+02
3.477764129638671875e-02,2.063106689453125000e+02
1.802754402160644531e-02,8.217342529296875000e+02
3.488135337829589844e-02,3.190194511413574219e+01
3.438425064086914062e-02,2.309746093750000000e+03
3.375983238220214844e-02,9.724483642578125000e+02
3.731656074523925781e-02,8.225065307617187500e+02
1.818656921386718750e-02,7.074628906250000000e+02
3.475165367126464844e-02,3.219075317382812500e+02
1.830840110778808594e-02,1.628218688964843750e+02
3.620266914367675781e-02,1.816867370605468750e+02
1.639461517333984375e-02,4.055489196777343750e+02
3.484988212585449219e-02,1.029965362548828125e+02
3.286933898925781250e-02,1.856103515625000000e+03
2.057981491088867188e-02,2.161552429199218750e+01
3.286981582641601562e-02,1.129985809326171875e+02
2.114176750183105469e-02,3.950631713867187500e+02
2.151441574096679688e-02,1.699036254882812500e+03
2.968025207519531250e-02,1.247514038085937500e+03
1.724696159362792969e-02,9.462746582031250000e+02
1.724648475646972656e-02,3.582609863281250000e+02
3.819870948791503906e-02,1.294080200195312500e+03
1.724839210510253906e-02,3.583852539062500000e+02
3.286933898925781250e-02,2.649393066406250000e+03
3.286814689636230469e-02,5.014819335937500000e+02
1.724863052368164062e-02,4.013706665039062500e+02
3.286957740783691406e-02,9.909922485351562500e+02
1.724553108215332031e-02,1.830330047607421875e+02
3.286790847778320312e-02,1.355838928222656250e+02
3.286981582641601562e-02,3.809841156005859375e+01
1.724720001220703125e-02,1.501251586914062500e+03
3.286838531494140625e-02,1.567962493896484375e+02
3.286910057067871094e-02,2.621405517578125000e+03
3.215241432189941406e-02,1.108922973632812500e+03
2.407813072204589844e-02,1.690740966796875000e+03
1.724910736083984375e-02,4.217149353027343750e+02
3.286838531494140625e-02,4.181427001953125000e+01
1.724624633789062500e-02,1.466247863769531250e+02
4.083585739135742188e-02,2.431483764648437500e+02
1.459407806396484375e-02,6.584253540039062500e+02
3.701996803283691406e-02,1.144218750000000000e+02
3.290915489196777344e-02,6.572356567382812500e+02
1.950120925903320312e-02,3.755296936035156250e+02
1.724696159362792969e-02,7.136820068359375000e+02
3.286790847778320312e-02,1.434983154296875000e+03
3.286981582641601562e-02,3.371094970703125000e+02
1.724648475646972656e-02,1.394413085937500000e+03
3.286838531494140625e-02,3.702331542968750000e+02
1.724743843078613281e-02,2.386457824707031250e+02
1.724863052368164062e-02,9.798284149169921875e+01
3.286767005920410156e-02,2.488415039062500000e+03
1.724791526794433594e-02,2.769937744140625000e+02
1.724720001220703125e-02,1.935532073974609375e+02
3.286838531494140625e-02,6.317148437500000000e+02
3.286910057067871094e-02,8.257028808593750000e+02
1.724672317504882812e-02,2.368387756347656250e+02
3.286862373352050781e-02,1.830648803710937500e+02
1.724743843078613281e-02,1.775151062011718750e+02
1.724743843078613281e-02,4.302038879394531250e+02
1.724863052368164062e-02,4.612343139648437500e+02
3.286719322204589844e-02,1.577985229492187500e+03
3.286910057067871094e-02,3.909307861328125000e+02
1.724672317504882812e-02,2.015879516601562500e+03
1.724767684936523438e-02,3.327160034179687500e+02
3.286933898925781250e-02,6.835493164062500000e+02
1.724791526794433594e-02,3.551547241210937500e+02
3.286814689636230469e-02,4.577658386230468750e+02
1.724672317504882812e-02,5.794259643554687500e+02
3.286886215209960938e-02,1.242943237304687500e+03
1.724791526794433594e-02,1.976173858642578125e+02
3.286814689636230469e-02,3.987921752929687500e+02
1.724743843078613281e-02,1.499820922851562500e+03
1.724720001220703125e-02,1.277650024414062500e+03
3.286933898925781250e-02,1.164432048797607422e+01
1.724672317504882812e-02,7.775233154296875000e+02
1.724767684936523438e-02,2.327616882324218750e+02
3.862929344177246094e-02,4.094828796386718750e+02
1.321101188659667969e-02,1.525640869140625000e+03
1.724815368652343750e-02,6.452369995117187500e+02
3.286910057067871094e-02,2.847091369628906250e+02
1.724648475646972656e-02,1.116522094726562500e+03
2.682995796203613281e-02,3.193964843750000000e+02
1.558661460876464844e-02,8.633259887695312500e+02
1.724910736083984375e-02,2.617690734863281250e+02
3.601264953613281250e-02,2.184797119140625000e+03
1.724791526794433594e-02,3.740353775024414062e+01
3.287005424499511719e-02,4.122342529296875000e+02
1.724720001220703125e-02,3.331337585449218750e+02
1.724672317504882812e-02,1.933563476562500000e+03
3.286862373352050781e-02,1.009677810668945312e+02
1.724696159362792969e-02,1.409939086914062500e+03
1.724767684936523438e-02,2.617140197753906250e+02
1.724791526794433594e-02,1.294088134765625000e+03
3.286790847778320312e-02,1.357776977539062500e+03
1.724696159362792969e-02,5.583638305664062500e+02
1.724767684936523438e-02,1.799413452148437500e+03
1.657724380493164062e-02,7.732044219970703125e+01
3.286933898925781250e-02,5.804498901367187500e+02
1.724696159362792969e-02,2.776620788574218750e+02
2.453827857971191406e-02,2.708222045898437500e+02
1.724791526794433594e-02,3.070565673828125000e+03
1.724839210510253906e-02,3.149449768066406250e+02
1.724815368652343750e-02,2.095933837890625000e+03
2.107095718383789062e-02,3.903243103027343750e+02
3.286886215209960938e-02,3.769120788574218750e+02
1.724743843078613281e-02,2.907874755859375000e+02
1.724815368652343750e-02,1.203878417968750000e+03
3.286862373352050781e-02,1.283520263671875000e+03
1.724672317504882812e-02,9.598179931640625000e+02
2.469658851623535156e-02,5.915944671630859375e+01
1.724791526794433594e-02,3.298805236816406250e+02
1.724696159362792969e-02,1.525868682861328125e+02
1.724863052368164062e-02,5.219821777343750000e+02
1.724696159362792969e-02,1.921733245849609375e+02
3.286814689636230469e-02,8.288491821289062500e+01
2.396869659423828125e-02,3.654511260986328125e+01
1.870465278625488281e-02,3.939595947265625000e+02
3.352761268615722656e-02,5.992084350585937500e+02
2.280020713806152344e-02,2.176717041015625000e+03
1.736879348754882812e-02,5.501825561523437500e+02
1.847362518310546875e-02,1.307074127197265625e+02
3.304886817932128906e-02,5.867645263671875000e+01
1.742506027221679688e-02,7.431032562255859375e+01
3.405714035034179688e-02,7.302404174804687500e+02
2.172327041625976562e-02,1.614986328125000000e+03
1.846933364868164062e-02,4.309440002441406250e+02
1.479244232177734375e-02,3.843562622070312500e+02
1.975083351135253906e-02,1.518034210205078125e+02
1.672077178955078125e-02,6.410370483398437500e+02
1.858472824096679688e-02,2.106628906250000000e+03
1.724839210510253906e-02,3.794472961425781250e+02
1.861500740051269531e-02,8.137617492675781250e+01
1.724815368652343750e-02,6.681567192077636719e+00
1.724696159362792969e-02,1.114432128906250000e+03
3.349876403808593750e-02,8.809244384765625000e+02
2.040386199951171875e-02,9.715236206054687500e+02
1.724720001220703125e-02,1.031065368652343750e+01
1.724743843078613281e-02,1.072971923828125000e+03
1.724767684936523438e-02,1.585577148437500000e+03
1.724648475646972656e-02,3.010429382324218750e+02
1.724720001220703125e-02,8.179987792968750000e+02
1.724791526794433594e-02,2.202379760742187500e+02
2.622628211975097656e-02,5.995870361328125000e+02
1.872229576110839844e-02,1.034062866210937500e+03
2.012968063354492188e-02,3.684471435546875000e+02
1.656723022460937500e-02,7.507152709960937500e+02
1.896977424621582031e-02,2.757733764648437500e+02
1.984739303588867188e-02,2.970297851562500000e+02
1.707959175109863281e-02,6.296476440429687500e+02
1.951670646667480469e-02,1.786131501197814941e+00
1.700544357299804688e-02,2.191747436523437500e+02
3.423953056335449219e-02,5.886179199218750000e+02
1.856660842895507812e-02,1.638295898437500000e+02
1.724934577941894531e-02,1.782347869873046875e+02
1.724576950073242188e-02,1.769100036621093750e+02
1.724743843078613281e-02,8.822019042968750000e+02
1.724743843078613281e-02,1.077882568359375000e+03
3.286957740783691406e-02,9.783274841308593750e+01
1.724648475646972656e-02,3.380409545898437500e+02
8.252382278442382812e-03,1.769490051269531250e+02
3.551268577575683594e-02,1.276495117187500000e+03
1.814985275268554688e-02,2.236627685546875000e+03
1.724767684936523438e-02,1.052417236328125000e+03
3.286838531494140625e-02,3.013897399902343750e+02
1.724720001220703125e-02,3.364683227539062500e+02
1.724863052368164062e-02,4.933637619018554688e+01
3.286743164062500000e-02,5.425567626953125000e+02
1.724863052368164062e-02,4.770689392089843750e+02
1.724672317504882812e-02,8.839974365234375000e+02
3.286814689636230469e-02,5.261652832031250000e+02
1.724767684936523438e-02,1.602256164550781250e+02
1.724696159362792969e-02,9.965853271484375000e+02
1.724791526794433594e-02,8.478398132324218750e+01
1.724696159362792969e-02,1.210556640625000000e+02
3.286933898925781250e-02,3.782494354248046875e+01
1.724720001220703125e-02,6.897842407226562500e+01
1.724791526794433594e-02,4.976191101074218750e+02
3.286790847778320312e-02,6.732261962890625000e+02
2.493095397949218750e-02,9.981226196289062500e+02
1.624846458435058594e-02,1.557563110351562500e+03
1.724696159362792969e-02,2.210137023925781250e+02
1.724839210510253906e-02,1.292391357421875000e+02
3.286767005920410156e-02,9.173281860351562500e+01
1.724743843078613281e-02,9.481554985046386719e+00
1.724791526794433594e-02,2.118887939453125000e+03
3.286838531494140625e-02,1.957092132568359375e+02
1.724934577941894531e-02,1.067881225585937500e+03
3.286671638488769531e-02,2.315336151123046875e+02
1.724743843078613281e-02,1.685276389122009277e+00
3.286814689636230469e-02,1.627649536132812500e+02
1.724839210510253906e-02,1.641732177734375000e+02
1.724720001220703125e-02,6.215804443359375000e+02
1.724720001220703125e-02,1.659464965820312500e+03
1.724672317504882812e-02,2.130511932373046875e+02
2.225971221923828125e-02,1.013344177246093750e+03
1.857852935791015625e-02,1.355069213867187500e+03
1.793789863586425781e-02,1.265155883789062500e+03
1.641750335693359375e-02,2.471743621826171875e+02
1.724767684936523438e-02,5.670535278320312500e+02
1.724815368652343750e-02,3.641785278320312500e+02
1.724791526794433594e-02,3.189127807617187500e+02
1.724720001220703125e-02,1.971873901367187500e+03
3.286767005920410156e-02,4.429851379394531250e+02
1.724767684936523438e-02,7.143673706054687500e+02
1.724720001220703125e-02,1.426630615234375000e+03
1.724767684936523438e-02,8.857604370117187500e+02
3.286933898925781250e-02,2.706861572265625000e+03
1.724648475646972656e-02,1.546950927734375000e+03
1.724815368652343750e-02,1.278660034179687500e+03
1.724600791931152344e-02,1.830330047607421875e+02
1.956129074096679688e-02,1.327738380432128906e+01
3.189158439636230469e-02,2.722152404785156250e+02
2.028965950012207031e-02,2.388637084960937500e+02
1.868414878845214844e-02,2.101614257812500000e+03
1.915740966796875000e-02,8.793183135986328125e+01
1.724791526794433594e-02,4.731557312011718750e+02
1.641893386840820312e-02,7.858844757080078125e+01
1.841497421264648438e-02,1.710780883789062500e+03
3.192067146301269531e-02,1.369302062988281250e+02
4.600763320922851562e-03,9.354979858398437500e+02
1.835894584655761719e-02,2.858573608398437500e+02
3.746175765991210938e-02,2.424777587890625000e+03
2.206110954284667969e-02,1.907133422851562500e+03
2.306175231933593750e-02,1.520097534179687500e+03
2.347922325134277344e-02,9.727100830078125000e+02
2.357578277587890625e-02,8.194879150390625000e+02
1.355171203613281250e-02,8.259506225585937500e+02
2.175927162170410156e-02,6.533455200195312500e+02
3.158521652221679688e-02,4.005884399414062500e+02
2.737545967102050781e-02,4.545912170410156250e+02
2.463459968566894531e-02,1.554588134765625000e+03
2.390050888061523438e-02,2.722195243835449219e+01
2.667713165283203125e-02,9.937990570068359375e+01
2.229690551757812500e-02,7.959379882812500000e+02
2.528214454650878906e-02,2.615284729003906250e+02
1.142644882202148438e-02,1.246147827148437500e+03
3.777265548706054688e-02,6.169687500000000000e+02
2.133250236511230469e-02,1.830229949951171875e+02
2.681612968444824219e-02,9.952209472656250000e+02
2.052688598632812500e-02,1.687783203125000000e+03
1.847219467163085938e-02,3.582609863281250000e+02
2.187657356262207031e-02,2.137810516357421875e+02
1.461243629455566406e-02,6.168096923828125000e+02
3.502631187438964844e-02,1.872115722656250000e+03
1.820397377014160156e-02,1.337149414062500000e+03
1.835131645202636719e-02,8.281246948242187500e+02
2.344679832458496094e-02,4.356271057128906250e+02
1.446127891540527344e-02,1.587193603515625000e+03
3.373575210571289062e-02,5.458516845703125000e+02
1.832342147827148438e-02,2.308629882812500000e+03
1.823067665100097656e-02,5.205165405273437500e+02
1.829195022583007812e-02,2.987235412597656250e+02
2.106308937072753906e-02,2.496749023437500000e+03
1.565575599670410156e-02,3.575850830078125000e+02
3.705620765686035156e-02,1.470964111328125000e+03
1.832222938537597656e-02,4.425292968750000000e+02
1.855993270874023438e-02,6.860547485351562500e+02
2.016377449035644531e-02,3.213938720703125000e+03
3.074407577514648438e-02,1.451952392578125000e+03
2.076745033264160156e-02,3.855192260742187500e+02
1.917195320129394531e-02,1.524266662597656250e+02
2.063846588134765625e-02,1.985523071289062500e+03
3.125929832458496094e-02,1.186468017578125000e+03
1.762247085571289062e-02,2.238669433593750000e+03
1.838588714599609375e-02,1.098413940429687500e+03
3.488659858703613281e-02,2.830715332031250000e+02
1.834297180175781250e-02,1.829750854492187500e+03
3.513002395629882812e-02,3.519923095703125000e+02
1.851534843444824219e-02,2.529526977539062500e+02
2.919125556945800781e-02,3.172684936523437500e+02
2.225375175476074219e-02,6.581818847656250000e+02
2.130055427551269531e-02,9.650317382812500000e+01
1.555466651916503906e-02,1.669170043945312500e+03
4.000282287597656250e-02,3.570980224609375000e+02
3.105664253234863281e-02,1.745176147460937500e+03
2.996826171875000000e-02,9.434748077392578125e+01
2.177977561950683594e-02,2.554569854736328125e+02
1.955628395080566406e-02,1.793580322265625000e+02
1.724839210510253906e-02,1.434970825195312500e+03
1.724672317504882812e-02,3.952323608398437500e+02
2.183794975280761719e-02,3.036754455566406250e+02
1.724767684936523438e-02,2.539447326660156250e+02
1.724839210510253906e-02,1.521856445312500000e+03
1.724696159362792969e-02,7.480999755859375000e+01
2.378773689270019531e-02,8.935355186462402344e+00
1.760625839233398438e-02,9.144064941406250000e+02
1.684570312500000000e-02,1.515512817382812500e+03
1.810765266418457031e-02,9.040478515625000000e+02
3.517627716064453125e-02,4.316225891113281250e+02
1.848006248474121094e-02,2.226719818115234375e+02
1.648449897766113281e-02,1.941901855468750000e+02
1.724886894226074219e-02,2.968325500488281250e+02
2.042508125305175781e-02,2.359723388671875000e+03
1.724886894226074219e-02,1.642097412109375000e+03
1.724672317504882812e-02,2.352427734375000000e+03
1.947784423828125000e-02,2.065807128906250000e+03
1.724863052368164062e-02,6.003325653076171875e+01
1.724743843078613281e-02,1.330502014160156250e+02
2.156639099121093750e-02,2.326870849609375000e+03
1.690173149108886719e-02,4.318545532226562500e+02
1.829981803894042969e-02,1.769490051269531250e+02
2.000331878662109375e-02,1.842758544921875000e+03
1.652383804321289062e-02,6.406922607421875000e+02
1.822853088378906250e-02,1.116993331909179688e+02
1.724767684936523438e-02,6.689570312500000000e+02
2.115297317504882812e-02,4.208201904296875000e+02
3.287100791931152344e-02,3.339544677734375000e+02
1.724576950073242188e-02,8.505658569335937500e+02
1.724672317504882812e-02,1.192263549804687500e+03
1.724767684936523438e-02,8.726880493164062500e+02
2.306914329528808594e-02,1.307049194335937500e+03
1.724815368652343750e-02,1.397302246093750000e+03
1.724791526794433594e-02,3.912811660766601562e+01
1.724696159362792969e-02,2.619728393554687500e+02
1.724767684936523438e-02,1.694804687500000000e+02
1.724767684936523438e-02,1.489329711914062500e+03
2.392768859863281250e-02,3.030615234375000000e+02
1.724815368652343750e-02,2.420864746093750000e+03
2.043128013610839844e-02,3.377399902343750000e+02
1.622438430786132812e-02,7.520997314453125000e+02
1.810312271118164062e-02,1.211022705078125000e+03
1.820588111877441406e-02,9.389152221679687500e+02
1.919865608215332031e-02,1.266735687255859375e+02
1.751637458801269531e-02,2.064779296875000000e+03
2.025961875915527344e-02,2.502318878173828125e+02
1.591420173645019531e-02,5.516732177734375000e+02
3.315091133117675781e-02,2.699934814453125000e+03
2.151513099670410156e-02,2.470361175537109375e+02
1.724791526794433594e-02,3.352105712890625000e+01
1.724743843078613281e-02,3.338870239257812500e+02
1.726913452148437500e-02,1.593153839111328125e+02
2.689743041992187500e-02,8.712563514709472656e+00
1.222825050354003906e-02,5.508392333984375000e+02
1.724743843078613281e-02,3.527152099609375000e+02
2.030539512634277344e-02,1.769490051269531250e+02
1.724815368652343750e-02,1.687256622314453125e+02
1.724791526794433594e-02,4.184824829101562500e+02
3.288984298706054688e-02,1.056220214843750000e+03
1.722621917724609375e-02,5.116470031738281250e+02
2.113914489746093750e-02,2.787083740234375000e+02
4.304170608520507812e-03,2.143854492187500000e+03
1.724886894226074219e-02,7.580906982421875000e+02
1.724743843078613281e-02,4.796334533691406250e+02
3.117012977600097656e-02,1.317617492675781250e+02
1.981353759765625000e-02,2.496396728515625000e+03
3.278017044067382812e-03,7.675277099609375000e+02
2.051949501037597656e-02,1.592144531250000000e+03
1.727032661437988281e-02,1.602270874023437500e+03
2.883648872375488281e-02,3.455306396484375000e+02
1.725029945373535156e-02,2.170356750488281250e+02
1.724743843078613281e-02,8.230220031738281250e+01
1.724886894226074219e-02,3.063964111328125000e+03
2.919387817382812500e-02,2.105994140625000000e+03
1.727485656738281250e-02,8.163691406250000000e+02
1.722979545593261719e-02,1.406703247070312500e+03
1.726484298706054688e-02,8.881343994140625000e+02
1.722049713134765625e-02,2.469966888427734375e+02
1.724767684936523438e-02,1.821217193603515625e+02
2.299165725708007812e-02,5.526610717773437500e+02
1.724863052368164062e-02,2.619558715820312500e+02
1.724863052368164062e-02,1.094864135742187500e+03
1.727390289306640625e-02,2.346335205078125000e+03
1.725196838378906250e-02,3.550059204101562500e+02
1.721429824829101562e-02,1.071136108398437500e+03
3.289008140563964844e-02,3.140886840820312500e+02
9.661197662353515625e-03,2.559209960937500000e+03
1.724815368652343750e-02,1.124564086914062500e+03
3.286886215209960938e-02,1.565248413085937500e+02
1.728010177612304688e-02,5.407219848632812500e+02
2.209162712097167969e-02,2.010716308593750000e+03
2.061939239501953125e-02,2.277600555419921875e+02
1.951742172241210938e-02,2.145685882568359375e+02
1.877832412719726562e-02,1.757985839843750000e+03
1.510763168334960938e-02,1.485714843750000000e+03
1.750826835632324219e-02,1.493205444335937500e+03
1.815247535705566406e-02,1.641751831054687500e+03
3.554916381835937500e-02,8.031035156250000000e+02
1.862955093383789062e-02,1.835500030517578125e+02
2.503228187561035156e-02,2.480744743347167969e+01
2.141308784484863281e-02,1.422846557617187500e+03
2.201604843139648438e-02,2.450323486328125000e+01
1.937532424926757812e-02,5.080571899414062500e+02
1.939105987548828125e-02,2.325562591552734375e+02
1.815962791442871094e-02,7.886441040039062500e+02
1.897430419921875000e-02,1.411789062500000000e+03
1.723837852478027344e-02,3.475799865722656250e+02
1.873540878295898438e-02,3.356580505371093750e+02
2.109169960021972656e-02,3.133465576171875000e+02
1.949715614318847656e-02,5.592326049804687500e+02
1.855397224426269531e-02,2.163040008544921875e+02
1.834273338317871094e-02,1.783324829101562500e+03
2.166152000427246094e-02,2.795427856445312500e+02
1.205229759216308594e-02,2.581194152832031250e+02
1.965689659118652344e-02,3.697226867675781250e+02
1.526260375976562500e-02,8.321428222656250000e+02
3.330922126770019531e-02,9.131544799804687500e+02
2.047801017761230469e-02,5.094535827636718750e+02
2.010869979858398438e-02,5.326143188476562500e+02
1.844000816345214844e-02,1.787782104492187500e+03
1.692080497741699219e-02,7.444708251953125000e+02
1.689577102661132812e-02,4.806767272949218750e+01
1.939415931701660156e-02,1.785479125976562500e+02
1.731228828430175781e-02,2.016210784912109375e+02
3.864407539367675781e-02,1.832546752929687500e+03
2.254009246826171875e-02,5.232709350585937500e+02
9.045839309692382812e-03,5.745010757446289062e+01
1.728391647338867188e-02,2.416512695312500000e+03
3.286433219909667969e-02,1.805231567382812500e+03
1.721572875976562500e-02,2.131529388427734375e+02
1.729869842529296875e-02,8.789823150634765625e+01
2.328991889953613281e-02,1.364676635742187500e+03
2.304029464721679688e-02,3.945266113281250000e+02
1.689243316650390625e-02,1.343433349609375000e+03
1.823925971984863281e-02,1.576789184570312500e+03
1.565957069396972656e-02,1.769629974365234375e+02
1.797366142272949219e-02,4.114841613769531250e+02
1.874828338623046875e-02,8.366812133789062500e+02
1.679158210754394531e-02,7.265083618164062500e+02
1.980757713317871094e-02,8.193324279785156250e+01
1.842689514160156250e-02,5.722003173828125000e+02
1.873445510864257812e-02,3.187349365234375000e+03
1.829147338867187500e-02,2.513196868896484375e+02
2.451062202453613281e-02,1.101130126953125000e+03
2.286744117736816406e-02,3.545270996093750000e+02
1.247429847717285156e-02,3.528699951171875000e+02
1.392650604248046875e-02,1.557630462646484375e+02
1.786518096923828125e-02,9.579535522460937500e+02
3.462123870849609375e-02,3.307859497070312500e+02
1.841783523559570312e-02,1.679998168945312500e+02
1.846098899841308594e-02,2.922242126464843750e+02
1.819038391113281250e-02,9.515572509765625000e+02
1.837992668151855469e-02,4.983627014160156250e+02
1.831173896789550781e-02,3.974045181274414062e+01
1.820302009582519531e-02,3.369440612792968750e+02
1.832985877990722656e-02,7.408498535156250000e+02
1.845765113830566406e-02,3.834126892089843750e+02
2.161383628845214844e-02,2.140606384277343750e+02
1.518464088439941406e-02,1.519375854492187500e+03
1.819324493408203125e-02,1.708874053955078125e+02
4.351782798767089844e-02,5.988450622558593750e+01
2.855849266052246094e-02,1.087834838867187500e+03
2.656865119934082031e-02,3.767937011718750000e+02
1.578354835510253906e-02,1.764557189941406250e+02
1.005673408508300781e-02,2.018338745117187500e+03
1.726865768432617188e-02,2.627105102539062500e+02
1.725864410400390625e-02,1.519502807617187500e+03
2.051687240600585938e-02,3.759959411621093750e+02
1.841711997985839844e-02,1.149463012695312500e+03
1.827979087829589844e-02,4.000224685668945312e+01
3.440976142883300781e-02,1.037302978515625000e+03
2.324962615966796875e-02,1.464678710937500000e+03
1.855134963989257812e-02,5.060181884765625000e+02
1.710987091064453125e-02,1.786982116699218750e+02
1.858735084533691406e-02,1.143880004882812500e+03
1.879763603210449219e-02,5.417560424804687500e+02
1.326513290405273438e-02,1.419325805664062500e+03
1.726841926574707031e-02,3.264141845703125000e+02
1.773333549499511719e-02,3.548653869628906250e+02
2.080917358398437500e-02,1.591857421875000000e+03
2.129411697387695312e-02,2.138051910400390625e+02
1.985311508178710938e-02,1.010400009155273438e+01
1.636672019958496094e-02,2.873523864746093750e+02
2.209687232971191406e-02,6.429820556640625000e+02
1.449036598205566406e-02,1.536114990234375000e+03
2.033519744873046875e-02,6.025420532226562500e+02
1.401281356811523438e-02,1.627679199218750000e+03
2.918457984924316406e-02,2.279660034179687500e+02
6.598949432373046875e-03,1.415917236328125000e+03
3.100609779357910156e-02,5.249220657348632812e+01
7.595777511596679688e-03,4.438168334960937500e+02
1.642012596130371094e-02,3.550875854492187500e+01
3.541088104248046875e-02,2.459117736816406250e+02
1.868891716003417969e-02,3.387194442749023438e+01
2.089977264404296875e-02,4.075703430175781250e+02
1.939463615417480469e-02,4.156665649414062500e+02
2.182126045227050781e-02,1.365215820312500000e+03
1.633143424987792969e-02,2.767223815917968750e+02
3.144454956054687500e-02,3.296141052246093750e+02
2.125883102416992188e-02,3.968564758300781250e+02
2.269554138183593750e-02,1.610705871582031250e+02
1.099300384521484375e-02,1.286640472412109375e+02
3.492307662963867188e-02,1.632753753662109375e+01
1.932549476623535156e-02,1.153410644531250000e+03
1.885271072387695312e-02,2.632452087402343750e+02
1.788258552551269531e-02,1.162219360351562500e+03
2.334737777709960938e-02,2.038606201171875000e+03
2.778482437133789062e-02,9.828623962402343750e+01
1.818037033081054688e-02,6.326308593750000000e+02
1.642560958862304688e-02,5.003345336914062500e+02
1.923537254333496094e-02,2.325605621337890625e+02
